122
122
122
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
122
122
122
122
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
122
122
122
122
122
122
122
122
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
122
122
122
122
122
122
122
122
122
122
122
122
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
122
122
122
122
122
122
122
122
122
122
122
122
122
122
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
122
122
122
122
122
122
122
122
122
122
122
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
122
122
122
122
122
122
122
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
122
122
122
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
0
0
0
0
57
57
57
57
57
57
57
57
57
57
57
57
57
57
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
0
0
57
57
57
